frame_id,joint,x_norm_smooth,y_norm_smooth,confidence,interpolated
37,right_heel,0.0,0.0,0.0,False
37,right_hip,0.0,0.0,0.0,False
37,right_knee,0.0,0.0,0.0,False
37,right_shoulder,0.0,0.0,0.0,False
37,right_wrist,0.0,0.0,0.0,False
38,left_ankle,0.0,0.0,0.0,False
38,left_elbow,0.0,0.0,0.0,False
38,left_foot_index,0.0,0.0,0.0,False
38,left_heel,0.0,0.0,0.0,False
38,left_hip,0.0,0.0,0.0,False
38,left_knee,0.0,0.0,0.0,False
38,left_shoulder,0.0,0.0,0.0,False
38,left_wrist,0.0,0.0,0.0,False
38,nose,0.0,0.0,0.0,False
38,right_ankle,0.0,0.0,0.0,False
38,right_elbow,0.0,0.0,0.0,False
38,right_foot_index,0.0,0.0,0.0,False
38,right_heel,0.0,0.0,0.0,False
38,right_hip,0.0,0.0,0.0,False
38,right_knee,0.0,0.0,0.0,False
38,right_shoulder,0.0,0.0,0.0,False
38,right_wrist,0.0,0.0,0.0,False
39,left_ankle,0.0,0.0,0.0,False
39,left_elbow,0.0,0.0,0.0,False
39,left_foot_index,0.0,0.0,0.0,False
39,left_heel,0.0,0.0,0.0,False
39,left_hip,0.0,0.0,0.0,False
39,left_knee,0.0,0.0,0.0,False
39,left_shoulder,0.0,0.0,0.0,False
39,left_wrist,0.0,0.0,0.0,False
39,nose,0.0,0.0,0.0,False
39,right_ankle,0.0,0.0,0.0,False
39,right_elbow,0.0,0.0,0.0,False
39,right_foot_index,0.0,0.0,0.0,False
39,right_heel,0.0,0.0,0.0,False
39,right_hip,0.0,0.0,0.0,False
39,right_knee,0.0,0.0,0.0,False
39,right_shoulder,0.0,0.0,0.0,False
39,right_wrist,0.0,0.0,0.0,False
40,left_ankle,0.0,0.0,0.0,False
40,left_elbow,0.0,0.0,0.0,False
40,left_foot_index,0.0,0.0,0.0,False
40,left_heel,0.0,0.0,0.0,False
40,left_hip,0.0,0.0,0.0,False
40,left_knee,0.0,0.0,0.0,False
40,left_shoulder,0.0,0.0,0.0,False
40,left_wrist,0.0,0.0,0.0,False
40,nose,0.0,0.0,0.0,False
40,right_ankle,0.0,0.0,0.0,False
40,right_elbow,0.0,0.0,0.0,False
40,right_foot_index,0.0,0.0,0.0,False
40,right_heel,0.0,0.0,0.0,False
40,right_hip,0.0,0.0,0.0,False
40,right_knee,0.0,0.0,0.0,False
40,right_shoulder,0.0,0.0,0.0,False
40,right_wrist,0.0,0.0,0.0,False
41,left_ankle,0.0,0.0,0.0,False
41,left_elbow,0.0,0.0,0.0,False
41,left_foot_index,0.0,0.0,0.0,False
41,left_heel,0.0,0.0,0.0,False
41,left_hip,0.0,0.0,0.0,False
41,left_knee,0.0,0.0,0.0,False
41,left_shoulder,0.0,0.0,0.0,False
41,left_wrist,0.0,0.0,0.0,False
41,nose,0.0,0.0,0.0,False
41,right_ankle,0.0,0.0,0.0,False
41,right_elbow,0.0,0.0,0.0,False
41,right_foot_index,0.0,0.0,0.0,False
41,right_heel,0.0,0.0,0.0,False
41,right_hip,0.0,0.0,0.0,False
41,right_knee,0.0,0.0,0.0,False
41,right_shoulder,0.0,0.0,0.0,False
41,right_wrist,0.0,0.0,0.0,False
42,left_ankle,0.0,0.0,0.0,False
42,left_elbow,0.0,0.0,0.0,False
42,left_foot_index,0.0,0.0,0.0,False
42,left_heel,0.0,0.0,0.0,False
42,left_hip,0.0,0.0,0.0,False
42,left_knee,0.0,0.0,0.0,False
42,left_shoulder,0.0,0.0,0.0,False
42,left_wrist,0.0,0.0,0.0,False
42,nose,0.0,0.0,0.0,False
42,right_ankle,0.0,0.0,0.0,False
42,right_elbow,0.0,0.0,0.0,False
42,right_foot_index,0.0,0.0,0.0,False
42,right_heel,0.0,0.0,0.0,False
42,right_hip,0.0,0.0,0.0,False
42,right_knee,0.0,0.0,0.0,False
42,right_shoulder,0.0,0.0,0.0,False
42,right_wrist,0.0,0.0,0.0,False
43,left_ankle,0.0,0.0,0.0,False
43,left_elbow,0.0,0.0,0.0,False
43,left_foot_index,0.0,0.0,0.0,False
43,left_heel,0.0,0.0,0.0,False
43,left_hip,0.0,0.0,0.0,False
43,left_knee,0.0,0.0,0.0,False
43,left_shoulder,0.0,0.0,0.0,False
43,left_wrist,0.0,0.0,0.0,False
43,nose,0.0,0.0,0.0,False
43,right_ankle,0.0,0.0,0.0,False
43,right_elbow,0.0,0.0,0.0,False
43,right_foot_index,0.0,0.0,0.0,False
43,right_heel,0.0,0.0,0.0,False
43,right_hip,0.0,0.0,0.0,False
43,right_knee,0.0,0.0,0.0,False
43,right_shoulder,0.0,0.0,0.0,False
43,right_wrist,0.0,0.0,0.0,False
44,left_ankle,0.0,0.0,0.0,False
44,left_elbow,0.0,0.0,0.0,False
44,left_foot_index,0.0,0.0,0.0,False
44,left_heel,0.0,0.0,0.0,False
44,left_hip,0.0,0.0,0.0,False
44,left_knee,0.0,0.0,0.0,False
44,left_shoulder,0.0,0.0,0.0,False
44,left_wrist,0.0,0.0,0.0,False
44,nose,0.0,0.0,0.0,False
44,right_ankle,0.0,0.0,0.0,False
44,right_elbow,0.0,0.0,0.0,False
44,right_foot_index,0.0,0.0,0.0,False
44,right_heel,0.0,0.0,0.0,False
44,right_hip,0.0,0.0,0.0,False
44,right_knee,0.0,0.0,0.0,False
44,right_shoulder,0.0,0.0,0.0,False
44,right_wrist,0.0,0.0,0.0,False
45,left_ankle,0.0,0.0,0.0,False
45,left_elbow,0.0,0.0,0.0,False
45,left_foot_index,0.0,0.0,0.0,False
45,left_heel,0.0,0.0,0.0,False
45,left_hip,0.0,0.0,0.0,False
45,left_knee,0.0,0.0,0.0,False
45,left_shoulder,0.0,0.0,0.0,False
45,left_wrist,0.0,0.0,0.0,False
45,nose,0.0,0.0,0.0,False
45,right_ankle,0.0,0.0,0.0,False
45,right_elbow,0.0,0.0,0.0,False
45,right_foot_index,0.0,0.0,0.0,False
45,right_heel,0.0,0.0,0.0,False
45,right_hip,0.0,0.0,0.0,False
45,right_knee,0.0,0.0,0.0,False
45,right_shoulder,0.0,0.0,0.0,False
45,right_wrist,0.0,0.0,0.0,False
46,left_ankle,0.0,0.0,0.0,False
46,left_elbow,0.0,0.0,0.0,False
46,left_foot_index,0.0,0.0,0.0,False
46,left_heel,0.0,0.0,0.0,False
46,left_hip,0.0,0.0,0.0,False
46,left_knee,0.0,0.0,0.0,False
46,left_shoulder,0.0,0.0,0.0,False
46,left_wrist,0.0,0.0,0.0,False
46,nose,0.0,0.0,0.0,False
46,right_ankle,0.0,0.0,0.0,False
46,right_elbow,0.0,0.0,0.0,False
46,right_foot_index,0.0,0.0,0.0,False
46,right_heel,0.0,0.0,0.0,False
46,right_hip,0.0,0.0,0.0,False
46,right_knee,0.0,0.0,0.0,False
46,right_shoulder,0.0,0.0,0.0,False
46,right_wrist,0.0,0.0,0.0,False
47,left_ankle,0.0,0.0,0.0,False
47,left_elbow,0.0,0.0,0.0,False
47,left_foot_index,0.0,0.0,0.0,False
47,left_heel,0.0,0.0,0.0,False
47,left_hip,0.0,0.0,0.0,False
47,left_knee,0.0,0.0,0.0,False
47,left_shoulder,0.0,0.0,0.0,False
47,left_wrist,0.0,0.0,0.0,False
47,nose,0.0,0.0,0.0,False
47,right_ankle,0.0,0.0,0.0,False
47,right_elbow,0.0,0.0,0.0,False
47,right_foot_index,0.0,0.0,0.0,False
47,right_heel,0.0,0.0,0.0,False
47,right_hip,0.0,0.0,0.0,False
47,right_knee,0.0,0.0,0.0,False
47,right_shoulder,0.0,0.0,0.0,False
47,right_wrist,0.0,0.0,0.0,False
48,left_ankle,0.0,0.0,0.0,False
48,left_elbow,0.0,0.0,0.0,False
48,left_foot_index,0.0,0.0,0.0,False
48,left_heel,0.0,0.0,0.0,False
48,left_hip,0.0,0.0,0.0,False
48,left_knee,0.0,0.0,0.0,False
48,left_shoulder,0.0,0.0,0.0,False
48,left_wrist,0.0,0.0,0.0,False
48,nose,0.0,0.0,0.0,False
48,right_ankle,0.0,0.0,0.0,False
48,right_elbow,0.0,0.0,0.0,False
48,right_foot_index,0.0,0.0,0.0,False
48,right_heel,0.0,0.0,0.0,False
48,right_hip,0.0,0.0,0.0,False
48,right_knee,0.0,0.0,0.0,False
48,right_shoulder,0.0,0.0,0.0,False
48,right_wrist,0.0,0.0,0.0,False
49,left_ankle,0.0,0.0,0.0,False
49,left_elbow,0.0,0.0,0.0,False
49,left_foot_index,0.0,0.0,0.0,False
49,left_heel,0.0,0.0,0.0,False
49,left_hip,0.0,0.0,0.0,False
49,left_knee,0.0,0.0,0.0,False
49,left_shoulder,0.0,0.0,0.0,False
49,left_wrist,0.0,0.0,0.0,False
49,nose,0.0,0.0,0.0,False
49,right_ankle,0.0,0.0,0.0,False
49,right_elbow,0.0,0.0,0.0,False
49,right_foot_index,0.0,0.0,0.0,False
49,right_heel,0.0,0.0,0.0,False
49,right_hip,0.0,0.0,0.0,False
49,right_knee,0.0,0.0,0.0,False
49,right_shoulder,0.0,0.0,0.0,False
49,right_wrist,0.0,0.0,0.0,False
50,left_ankle,0.0,0.0,0.0,False
50,left_elbow,0.0,0.0,0.0,False
50,left_foot_index,0.0,0.0,0.0,False
50,left_heel,0.0,0.0,0.0,False
50,left_hip,0.0,0.0,0.0,False
50,left_knee,0.0,0.0,0.0,False
50,left_shoulder,0.0,0.0,0.0,False
50,left_wrist,0.0,0.0,0.0,False
50,nose,0.0,0.0,0.0,False
50,right_ankle,0.0,0.0,0.0,False
50,right_elbow,0.0,0.0,0.0,False
50,right_foot_index,0.0,0.0,0.0,False
50,right_heel,0.0,0.0,0.0,False
50,right_hip,0.0,0.0,0.0,False
50,right_knee,0.0,0.0,0.0,False
50,right_shoulder,0.0,0.0,0.0,False
50,right_wrist,0.0,0.0,0.0,False
51,left_ankle,0.0,0.0,0.0,False
51,left_elbow,0.0,0.0,0.0,False
51,left_foot_index,0.0,0.0,0.0,False
51,left_heel,0.0,0.0,0.0,False
51,left_hip,0.0,0.0,0.0,False
51,left_knee,0.0,0.0,0.0,False
51,left_shoulder,0.0,0.0,0.0,False
51,left_wrist,0.0,0.0,0.0,False
51,nose,0.0,0.0,0.0,False
51,right_ankle,0.0,0.0,0.0,False
51,right_elbow,0.0,0.0,0.0,False
51,right_foot_index,0.0,0.0,0.0,False
51,right_heel,0.0,0.0,0.0,False
51,right_hip,0.0,0.0,0.0,False
51,right_knee,0.0,0.0,0.0,False
51,right_shoulder,0.0,0.0,0.0,False
51,right_wrist,0.0,0.0,0.0,False
52,left_ankle,0.0,0.0,0.0,False
52,left_elbow,0.0,0.0,0.0,False
52,left_foot_index,0.0,0.0,0.0,False
52,left_heel,0.0,0.0,0.0,False
52,left_hip,0.0,0.0,0.0,False
52,left_knee,0.0,0.0,0.0,False
52,left_shoulder,0.0,0.0,0.0,False
52,left_wrist,0.0,0.0,0.0,False
52,nose,0.0,0.0,0.0,False
52,right_ankle,0.0,0.0,0.0,False
52,right_elbow,0.0,0.0,0.0,False
52,right_foot_index,0.0,0.0,0.0,False
52,right_heel,0.0,0.0,0.0,False
52,right_hip,0.0,0.0,0.0,False
52,right_knee,0.0,0.0,0.0,False
52,right_shoulder,0.0,0.0,0.0,False
52,right_wrist,0.0,0.0,0.0,False
53,left_ankle,0.0,0.0,0.0,False
53,left_elbow,0.0,0.0,0.0,False
53,left_foot_index,0.0,0.0,0.0,False
53,left_heel,0.0,0.0,0.0,False
53,left_hip,0.0,0.0,0.0,False
53,left_knee,0.0,0.0,0.0,False
53,left_shoulder,0.0,0.0,0.0,False
53,left_wrist,0.0,0.0,0.0,False
53,nose,0.0,0.0,0.0,False
53,right_ankle,0.0,0.0,0.0,False
53,right_elbow,0.0,0.0,0.0,False
53,right_foot_index,0.0,0.0,0.0,False
53,right_heel,0.0,0.0,0.0,False
53,right_hip,0.0,0.0,0.0,False
53,right_knee,0.0,0.0,0.0,False
53,right_shoulder,0.0,0.0,0.0,False
53,right_wrist,0.0,0.0,0.0,False
54,left_ankle,0.0,0.0,0.0,False
54,left_elbow,0.0,0.0,0.0,False
54,left_foot_index,0.0,0.0,0.0,False
54,left_heel,0.0,0.0,0.0,False
54,left_hip,0.0,0.0,0.0,False
54,left_knee,0.0,0.0,0.0,False
54,left_shoulder,0.0,0.0,0.0,False
54,left_wrist,0.0,0.0,0.0,False
54,nose,0.0,0.0,0.0,False
54,right_ankle,0.0,0.0,0.0,False
54,right_elbow,0.0,0.0,0.0,False
54,right_foot_index,0.0,0.0,0.0,False
54,right_heel,0.0,0.0,0.0,False
54,right_hip,0.0,0.0,0.0,False
54,right_knee,0.0,0.0,0.0,False
54,right_shoulder,0.0,0.0,0.0,False
54,right_wrist,0.0,0.0,0.0,False
55,left_ankle,0.0,0.0,0.0,False
55,left_elbow,0.0,0.0,0.0,False
55,left_foot_index,0.0,0.0,0.0,False
55,left_heel,0.0,0.0,0.0,False
55,left_hip,0.0,0.0,0.0,False
55,left_knee,0.0,0.0,0.0,False
55,left_shoulder,0.0,0.0,0.0,False
55,left_wrist,0.0,0.0,0.0,False
55,nose,0.0,0.0,0.0,False
55,right_ankle,0.0,0.0,0.0,False
55,right_elbow,0.0,0.0,0.0,False
55,right_foot_index,0.0,0.0,0.0,False
55,right_heel,0.0,0.0,0.0,False
55,right_hip,0.0,0.0,0.0,False
55,right_knee,0.0,0.0,0.0,False
55,right_shoulder,0.0,0.0,0.0,False
55,right_wrist,0.0,0.0,0.0,False
56,left_ankle,0.0,0.0,0.0,False
56,left_elbow,0.0,0.0,0.0,False
56,left_foot_index,0.0,0.0,0.0,False
56,left_heel,0.0,0.0,0.0,False
56,left_hip,0.0,0.0,0.0,False
56,left_knee,0.0,0.0,0.0,False
56,left_shoulder,0.0,0.0,0.0,False
56,left_wrist,0.0,0.0,0.0,False
56,nose,0.0,0.0,0.0,False
56,right_ankle,0.0,0.0,0.0,False
56,right_elbow,0.0,0.0,0.0,False
56,right_foot_index,0.0,0.0,0.0,False
56,right_heel,0.0,0.0,0.0,False
56,right_hip,0.0,0.0,0.0,False
56,right_knee,0.0,0.0,0.0,False
56,right_shoulder,0.0,0.0,0.0,False
56,right_wrist,0.0,0.0,0.0,False
57,left_ankle,0.0,0.0,0.0,False
57,left_elbow,0.0,0.0,0.0,False
57,left_foot_index,0.0,0.0,0.0,False
57,left_heel,0.0,0.0,0.0,False
57,left_hip,0.0,0.0,0.0,False
57,left_knee,0.0,0.0,0.0,False
57,left_shoulder,0.0,0.0,0.0,False
57,left_wrist,0.0,0.0,0.0,False
57,nose,0.0,0.0,0.0,False
57,right_ankle,0.0,0.0,0.0,False
57,right_elbow,0.0,0.0,0.0,False
57,right_foot_index,0.0,0.0,0.0,False
57,right_heel,0.0,0.0,0.0,False
57,right_hip,0.0,0.0,0.0,False
57,right_knee,0.0,0.0,0.0,False
57,right_shoulder,0.0,0.0,0.0,False
57,right_wrist,0.0,0.0,0.0,False
58,left_ankle,0.0,0.0,0.0,False
58,left_elbow,0.0,0.0,0.0,False
58,left_foot_index,0.0,0.0,0.0,False
58,left_heel,0.0,0.0,0.0,False
58,left_hip,0.0,0.0,0.0,False
58,left_knee,0.0,0.0,0.0,False
58,left_shoulder,0.0,0.0,0.0,False
58,left_wrist,0.0,0.0,0.0,False
58,nose,0.0,0.0,0.0,False
58,right_ankle,0.0,0.0,0.0,False
58,right_elbow,0.0,0.0,0.0,False
58,right_foot_index,0.0,0.0,0.0,False
58,right_heel,0.0,0.0,0.0,False
58,right_hip,0.0,0.0,0.0,False
58,right_knee,0.0,0.0,0.0,False
58,right_shoulder,0.0,0.0,0.0,False
58,right_wrist,0.0,0.0,0.0,False
59,left_ankle,0.0,0.0,0.0,False
59,left_elbow,0.0,0.0,0.0,False
59,left_foot_index,0.0,0.0,0.0,False
59,left_heel,0.0,0.0,0.0,False
59,left_hip,0.0,0.0,0.0,False
59,left_knee,0.0,0.0,0.0,False
59,left_shoulder,0.0,0.0,0.0,False
59,left_wrist,0.0,0.0,0.0,False
59,nose,0.0,0.0,0.0,False
59,right_ankle,0.0,0.0,0.0,False
59,right_elbow,0.0,0.0,0.0,False
59,right_foot_index,0.0,0.0,0.0,False
59,right_heel,0.0,0.0,0.0,False
59,right_hip,0.0,0.0,0.0,False
59,right_knee,0.0,0.0,0.0,False
59,right_shoulder,0.0,0.0,0.0,False
59,right_wrist,0.0,0.0,0.0,False
