frame_id,joint,x_norm_smooth,y_norm_smooth,confidence,interpolated
25,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
25,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
25,right_wrist,0.4999999999999998,0.4999999999999998,0.5,False
26,left_ankle,0.4999999999999998,0.4999999999999998,0.5,False
26,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
26,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
26,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
26,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
26,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
26,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
26,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
26,nose,0.4999999999999998,0.4999999999999998,0.5,False
26,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
26,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
26,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
26,right_heel,0.4999999999999998,0.4999999999999998,0.5,False
26,right_hip,0.4999999999999998,0.4999999999999998,0.5,False
26,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
26,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
26,right_wrist,0.4999999999999998,0.4999999999999998,0.5,False
27,left_ankle,0.4999999999999998,0.4999999999999998,0.5,False
27,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
27,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
27,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
27,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
27,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
27,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
27,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
27,nose,0.4999999999999998,0.4999999999999998,0.5,False
27,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
27,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
27,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
27,right_heel,0.4999999999999998,0.4999999999999998,0.5,False
27,right_hip,0.4999999999999998,0.4999999999999998,0.5,False
27,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
27,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
27,right_wrist,0.4999999999999998,0.4999999999999998,0.5,False
28,left_ankle,0.4999999999999998,0.4999999999999998,0.5,False
28,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
28,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
28,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
28,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
28,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
28,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
28,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
28,nose,0.4999999999999998,0.4999999999999998,0.5,False
28,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
28,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
28,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
28,right_heel,0.4999999999999998,0.4999999999999998,0.5,False
28,right_hip,0.4999999999999998,0.4999999999999998,0.5,False
28,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
28,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
28,right_wrist,0.4999999999999998,0.4999999999999998,0.5,False
29,left_ankle,0.4999999999999998,0.4999999999999998,0.5,False
29,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
29,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
29,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
29,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
29,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
29,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
29,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
29,nose,0.4999999999999998,0.4999999999999998,0.5,False
29,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
29,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
29,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
29,right_heel,0.4999999999999998,0.4999999999999998,0.5,False
29,right_hip,0.4999999999999998,0.4999999999999998,0.5,False
29,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
29,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
29,right_wrist,0.4999999999999998,0.4999999999999998,0.5,False
30,left_ankle,0.4999999999999998,0.4999999999999998,0.5,False
30,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
30,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
30,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
30,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
30,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
30,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
30,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
30,nose,0.4999999999999998,0.4999999999999998,0.5,False
30,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
30,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
30,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
30,right_heel,0.4999999999999998,0.4999999999999998,0.5,False
30,right_hip,0.4999999999999998,0.4999999999999998,0.5,False
30,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
30,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
30,right_wrist,0.4999999999999998,0.4999999999999998,0.5,False
31,left_ankle,0.4999999999999998,0.4999999999999998,0.5,False
31,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
31,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
31,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
31,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
31,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
31,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
31,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
31,nose,0.4999999999999998,0.4999999999999998,0.5,False
31,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
31,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
31,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
31,right_heel,0.4999999999999998,0.4999999999999998,0.5,False
31,right_hip,0.4999999999999998,0.4999999999999998,0.5,False
31,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
31,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
31,right_wrist,0.4999999999999998,0.4999999999999998,0.5,False
32,left_ankle,0.4999999999999998,0.4999999999999998,0.5,False
32,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
32,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
32,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
32,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
32,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
32,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
32,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
32,nose,0.4999999999999998,0.4999999999999998,0.5,False
32,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
32,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
32,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
32,right_heel,0.4999999999999998,0.4999999999999998,0.5,False
32,right_hip,0.4999999999999998,0.4999999999999998,0.5,False
32,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
32,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
32,right_wrist,0.4999999999999998,0.4999999999999998,0.5,False
33,left_ankle,0.4999999999999998,0.4999999999999998,0.5,False
33,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
33,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
33,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
33,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
33,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
33,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
33,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
33,nose,0.4999999999999998,0.4999999999999998,0.5,False
33,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
33,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
33,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
33,right_heel,0.4999999999999998,0.4999999999999998,0.5,False
33,right_hip,0.4999999999999998,0.4999999999999998,0.5,False
33,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
33,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
33,right_wrist,0.4999999999999998,0.4999999999999998,0.5,False
34,left_ankle,0.4999999999999998,0.4999999999999998,0.5,False
34,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
34,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
34,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
34,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
34,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
34,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
34,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
34,nose,0.4999999999999998,0.4999999999999998,0.5,False
34,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
34,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
34,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
34,right_heel,0.4999999999999998,0.4999999999999998,0.5,False
34,right_hip,0.4999999999999998,0.4999999999999998,0.5,False
34,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
34,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
34,right_wrist,0.4999999999999998,0.4999999999999998,0.5,False
35,left_ankle,0.4999999999999998,0.4999999999999998,0.5,False
35,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
35,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
35,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
35,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
35,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
35,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
35,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
35,nose,0.4999999999999998,0.4999999999999998,0.5,False
35,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
35,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
35,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
35,right_heel,0.4999999999999998,0.4999999999999998,0.5,False
35,right_hip,0.4999999999999998,0.4999999999999998,0.5,False
35,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
35,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
35,right_wrist,0.4999999999999998,0.4999999999999998,0.5,False
36,left_ankle,0.4999999999999998,0.4999999999999998,0.5,False
36,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
36,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
36,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
36,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
36,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
36,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
36,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
36,nose,0.4999999999999998,0.4999999999999998,0.5,False
36,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
36,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
36,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
36,right_heel,0.4999999999999998,0.4999999999999998,0.5,False
36,right_hip,0.4999999999999998,0.4999999999999998,0.5,False
36,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
36,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
36,right_wrist,0.4999999999999998,0.4999999999999998,0.5,False
37,left_ankle,0.4999999999999998,0.4999999999999998,0.5,False
37,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
37,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
37,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
37,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
37,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
37,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
37,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
37,nose,0.4999999999999998,0.4999999999999998,0.5,False
37,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
37,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
37,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
37,right_heel,0.4999999999999998,0.4999999999999998,0.5,False
37,right_hip,0.4999999999999998,0.4999999999999998,0.5,False
37,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
37,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
37,right_wrist,0.4999999999999998,0.4999999999999998,0.5,False
38,left_ankle,0.4999999999999998,0.4999999999999998,0.5,False
38,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
38,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
38,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
38,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
38,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
38,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
38,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
38,nose,0.4999999999999998,0.4999999999999998,0.5,False
38,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
38,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
38,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
38,right_heel,0.4999999999999998,0.4999999999999998,0.5,False
38,right_hip,0.4999999999999998,0.4999999999999998,0.5,False
38,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
38,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
38,right_wrist,0.4999999999999998,0.4999999999999998,0.5,False
39,left_ankle,0.4999999999999998,0.4999999999999998,0.5,False
39,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
39,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
39,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
39,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
39,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
39,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
39,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
39,nose,0.4999999999999998,0.4999999999999998,0.5,False
39,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
39,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
39,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
39,right_heel,0.4999999999999998,0.4999999999999998,0.5,False
39,right_hip,0.4999999999999998,0.4999999999999998,0.5,False
39,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
39,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
39,right_wrist,0.4999999999999998,0.4999999999999998,0.5,False
40,left_ankle,0.4999999999999998,0.4999999999999998,0.5,False
40,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
40,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
40,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
40,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
40,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
40,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
40,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
40,nose,0.4999999999999998,0.4999999999999998,0.5,False
40,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
40,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
40,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
40,right_heel,0.4999999999999998,0.4999999999999998,0.5,False
40,right_hip,0.4999999999999998,0.4999999999999998,0.5,False
40,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
40,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
40,right_wrist,0.4999999999999998,0.4999999999999998,0.5,False
41,left_ankle,0.4999999999999998,0.4999999999999998,0.5,False
41,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
41,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
41,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
41,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
41,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
41,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
41,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
41,nose,0.4999999999999998,0.4999999999999998,0.5,False
41,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
41,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
41,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
41,right_heel,0.4999999999999998,0.4999999999999998,0.5,False
41,right_hip,0.4999999999999998,0.4999999999999998,0.5,False
41,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
41,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
41,right_wrist,0.4999999999999998,0.4999999999999998,0.5,False
42,left_ankle,0.4999999999999998,0.4999999999999998,0.5,False
42,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
42,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
42,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
42,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
42,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
42,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
42,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
42,nose,0.4999999999999998,0.4999999999999998,0.5,False
42,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
42,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
42,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
42,right_heel,0.4999999999999998,0.4999999999999998,0.5,False
42,right_hip,0.4999999999999998,0.4999999999999998,0.5,False
42,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
42,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
42,right_wrist,0.4999999999999998,0.4999999999999998,0.5,False
43,left_ankle,0.4999999999999998,0.4999999999999998,0.5,False
43,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
43,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
43,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
43,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
43,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
43,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
43,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
43,nose,0.4999999999999998,0.4999999999999998,0.5,False
43,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
43,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
43,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
43,right_heel,0.4999999999999998,0.4999999999999998,0.5,False
43,right_hip,0.4999999999999998,0.4999999999999998,0.5,False
43,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
43,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
43,right_wrist,0.4999999999999998,0.4999999999999998,0.5,False
44,left_ankle,0.4999999999999998,0.4999999999999998,0.5,False
44,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
44,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
44,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
44,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
44,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
44,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
44,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
44,nose,0.4999999999999998,0.4999999999999998,0.5,False
44,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
44,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
44,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
44,right_heel,0.4999999999999998,0.4999999999999998,0.5,False
44,right_hip,0.4999999999999998,0.4999999999999998,0.5,False
44,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
44,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
44,right_wrist,0.4999999999999998,0.4999999999999998,0.5,False
45,left_ankle,0.4999999999999998,0.4999999999999998,0.5,False
45,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
45,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
45,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
45,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
45,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
45,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
45,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
45,nose,0.4999999999999998,0.4999999999999998,0.5,False
45,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
45,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
45,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
45,right_heel,0.4999999999999998,0.4999999999999998,0.5,False
45,right_hip,0.4999999999999998,0.4999999999999998,0.5,False
45,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
45,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
45,right_wrist,0.4999999999999998,0.4999999999999998,0.5,False
46,left_ankle,0.4999999999999998,0.4999999999999998,0.5,False
46,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
46,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
46,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
46,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
46,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
46,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
46,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
46,nose,0.4999999999999998,0.4999999999999998,0.5,False
46,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
46,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
46,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
46,right_heel,0.4999999999999998,0.4999999999999998,0.5,False
46,right_hip,0.4999999999999998,0.4999999999999998,0.5,False
46,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
46,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
46,right_wrist,0.4999999999999998,0.4999999999999998,0.5,False
47,left_ankle,0.4999999999999998,0.4999999999999998,0.5,False
47,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
47,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
47,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
47,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
47,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
47,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
47,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
47,nose,0.4999999999999998,0.4999999999999998,0.5,False
47,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
47,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
47,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
47,right_heel,0.4999999999999998,0.4999999999999998,0.5,False
47,right_hip,0.4999999999999998,0.4999999999999998,0.5,False
47,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
47,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
47,right_wrist,0.4999999999999998,0.4999999999999998,0.5,False
48,left_ankle,0.4999999999999998,0.4999999999999998,0.5,False
48,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
48,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
48,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
48,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
48,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
48,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
48,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
48,nose,0.4999999999999998,0.4999999999999998,0.5,False
48,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
48,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
48,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
48,right_heel,0.4999999999999998,0.4999999999999998,0.5,False
48,right_hip,0.4999999999999998,0.4999999999999998,0.5,False
48,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
48,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
48,right_wrist,0.4999999999999998,0.4999999999999998,0.5,False
49,left_ankle,0.4999999999999998,0.4999999999999998,0.5,False
49,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
49,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
49,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
49,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
49,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
49,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
49,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
49,nose,0.4999999999999998,0.4999999999999998,0.5,False
49,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
49,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
49,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
49,right_heel,0.4999999999999998,0.4999999999999998,0.5,False
49,right_hip,0.4999999999999998,0.4999999999999998,0.5,False
49,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
49,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
49,right_wrist,0.4999999999999998,0.4999999999999998,0.5,False
50,left_ankle,0.4999999999999998,0.4999999999999998,0.5,False
50,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
50,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
50,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
50,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
50,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
50,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
50,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
50,nose,0.4999999999999998,0.4999999999999998,0.5,False
50,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
50,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
50,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
50,right_heel,0.4999999999999998,0.4999999999999998,0.5,False
50,right_hip,0.4999999999999998,0.4999999999999998,0.5,False
50,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
50,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
50,right_wrist,0.4999999999999998,0.4999999999999998,0.5,False
51,left_ankle,0.4999999999999998,0.4999999999999998,0.5,False
51,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
51,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
51,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
51,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
51,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
51,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
51,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
51,nose,0.4999999999999998,0.4999999999999998,0.5,False
51,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
51,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
51,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
