run_id,frame_id,timestamp,joint,x_norm,y_norm,z_norm,x_px,y_px,confidence
f52cfef7-e912-4c1f-bd56-a361a6d26098,33,1.1,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,33,1.1,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,33,1.1,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,33,1.1,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,33,1.1,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,34,1.1333333333333333,nose,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,34,1.1333333333333333,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,34,1.1333333333333333,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,34,1.1333333333333333,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,34,1.1333333333333333,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,34,1.1333333333333333,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,34,1.1333333333333333,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,34,1.1333333333333333,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,34,1.1333333333333333,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,34,1.1333333333333333,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,34,1.1333333333333333,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,34,1.1333333333333333,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,34,1.1333333333333333,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,34,1.1333333333333333,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,34,1.1333333333333333,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,34,1.1333333333333333,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,34,1.1333333333333333,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,35,1.1666666666666667,nose,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,35,1.1666666666666667,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,35,1.1666666666666667,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,35,1.1666666666666667,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,35,1.1666666666666667,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,35,1.1666666666666667,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,35,1.1666666666666667,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,35,1.1666666666666667,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,35,1.1666666666666667,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,35,1.1666666666666667,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,35,1.1666666666666667,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,35,1.1666666666666667,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,35,1.1666666666666667,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,35,1.1666666666666667,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,35,1.1666666666666667,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,35,1.1666666666666667,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,35,1.1666666666666667,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,36,1.2,nose,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,36,1.2,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,36,1.2,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,36,1.2,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,36,1.2,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,36,1.2,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,36,1.2,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,36,1.2,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,36,1.2,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,36,1.2,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,36,1.2,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,36,1.2,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,36,1.2,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,36,1.2,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,36,1.2,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,36,1.2,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,36,1.2,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,37,1.2333333333333334,nose,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,37,1.2333333333333334,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,37,1.2333333333333334,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,37,1.2333333333333334,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,37,1.2333333333333334,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,37,1.2333333333333334,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,37,1.2333333333333334,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,37,1.2333333333333334,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,37,1.2333333333333334,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,37,1.2333333333333334,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,37,1.2333333333333334,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,37,1.2333333333333334,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,37,1.2333333333333334,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,37,1.2333333333333334,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,37,1.2333333333333334,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,37,1.2333333333333334,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,37,1.2333333333333334,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,38,1.2666666666666666,nose,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,38,1.2666666666666666,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,38,1.2666666666666666,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,38,1.2666666666666666,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,38,1.2666666666666666,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,38,1.2666666666666666,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,38,1.2666666666666666,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,38,1.2666666666666666,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,38,1.2666666666666666,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,38,1.2666666666666666,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,38,1.2666666666666666,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,38,1.2666666666666666,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,38,1.2666666666666666,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,38,1.2666666666666666,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,38,1.2666666666666666,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,38,1.2666666666666666,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,38,1.2666666666666666,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,39,1.3,nose,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,39,1.3,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,39,1.3,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,39,1.3,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,39,1.3,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,39,1.3,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,39,1.3,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,39,1.3,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,39,1.3,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,39,1.3,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,39,1.3,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,39,1.3,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,39,1.3,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,39,1.3,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,39,1.3,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,39,1.3,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,39,1.3,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,40,1.3333333333333333,nose,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,40,1.3333333333333333,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,40,1.3333333333333333,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,40,1.3333333333333333,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,40,1.3333333333333333,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,40,1.3333333333333333,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,40,1.3333333333333333,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,40,1.3333333333333333,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,40,1.3333333333333333,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,40,1.3333333333333333,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,40,1.3333333333333333,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,40,1.3333333333333333,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,40,1.3333333333333333,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,40,1.3333333333333333,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,40,1.3333333333333333,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,40,1.3333333333333333,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,40,1.3333333333333333,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,41,1.3666666666666667,nose,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,41,1.3666666666666667,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,41,1.3666666666666667,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,41,1.3666666666666667,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,41,1.3666666666666667,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,41,1.3666666666666667,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,41,1.3666666666666667,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,41,1.3666666666666667,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,41,1.3666666666666667,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,41,1.3666666666666667,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,41,1.3666666666666667,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,41,1.3666666666666667,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,41,1.3666666666666667,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,41,1.3666666666666667,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,41,1.3666666666666667,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,41,1.3666666666666667,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,41,1.3666666666666667,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,42,1.4,nose,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,42,1.4,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,42,1.4,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,42,1.4,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,42,1.4,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,42,1.4,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,42,1.4,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,42,1.4,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,42,1.4,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,42,1.4,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,42,1.4,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,42,1.4,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,42,1.4,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,42,1.4,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,42,1.4,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,42,1.4,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,42,1.4,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,43,1.4333333333333333,nose,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,43,1.4333333333333333,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,43,1.4333333333333333,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,43,1.4333333333333333,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,43,1.4333333333333333,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,43,1.4333333333333333,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,43,1.4333333333333333,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,43,1.4333333333333333,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,43,1.4333333333333333,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,43,1.4333333333333333,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,43,1.4333333333333333,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,43,1.4333333333333333,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,43,1.4333333333333333,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,43,1.4333333333333333,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,43,1.4333333333333333,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,43,1.4333333333333333,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,43,1.4333333333333333,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,44,1.4666666666666666,nose,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,44,1.4666666666666666,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,44,1.4666666666666666,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,44,1.4666666666666666,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,44,1.4666666666666666,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,44,1.4666666666666666,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,44,1.4666666666666666,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,44,1.4666666666666666,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,44,1.4666666666666666,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,44,1.4666666666666666,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,44,1.4666666666666666,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,44,1.4666666666666666,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,44,1.4666666666666666,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,44,1.4666666666666666,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,44,1.4666666666666666,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,44,1.4666666666666666,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,44,1.4666666666666666,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,45,1.5,nose,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,45,1.5,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,45,1.5,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,45,1.5,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,45,1.5,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,45,1.5,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,45,1.5,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,45,1.5,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,45,1.5,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,45,1.5,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,45,1.5,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,45,1.5,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,45,1.5,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,45,1.5,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,45,1.5,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,45,1.5,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,45,1.5,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,46,1.5333333333333334,nose,0.5,0.5,0.0,540.0,960.0,0.5
f52cfef7-e912-4c1f-bd56-a361a6d26098,46,1.5333333333333334,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
